9780061724732,"PEELLE, LYDIA",REASONS FOR AND ADVANTAGES OF BREATHING: STORIES,HARPERCOLLINS PUBLISHERS,,R,$13.99
9780385480017,LAMOTT,BIRD BY BIRD,BANTAM DOUBLEDAY DELL CO.,,R,$15.95
9781587298165,"CRUCET, JENNINE CAPO",HOW TO LEAVE HIALEAH,UNIVERSITY OF CHICAGO PRESS,,R,$16.00
