9780385474542,ACHEBE,THINGS FALL APART,BANTAM DOUBLEDAY DELL CO.,,R,$11.00
9780394702100,KENYATTA,FACING MOUNT KENYA,"RANDOM HOUSE, INC.",,R,$14.00
