9780735569645,"CHEMERINSKY, ERWIN",CRIMINAL PROCEDURE,ASPEN PUBLISHERS INC,,R,$198.00
9781454810933,CHEMERINSKY,CRIMINAL PROCEDURE: 2012 CASE & STATUTORY SUPPLEMENT,ASPEN PUBLISHERS INC,,R,$37.00
