9780618249060,"CARSON, RACHEL",SILENT SPRING ANNIVERSARY,HOUGHTON MIFFLIN,40,R,$14.95
9781412972116,COX,ENVIRONMENTAL COMMUNICATION+PUBLIC...,SAGE PUBLICATIONS,2,R,$58.00
