9780029087527,"EBREY, PATRICIA BUCKLEY",CHINESE CIVILIZATION A SOURCEBOOK,MACMILLAN DIST CENTER,2,R,$21.95
9780393973747,"HANSEN, VALERIE",OPEN EMPIRE A HISTORY OF CHINA TO 1600,W W NORTON & COMPANY,,R,$52.75
