9780140444131,"HEALY, JOHN F.",NATURAL HISTORY: A SELECTION,THE PENGUIN GROUP,,R,$16.00
9780140444513,HIPPOCRENE BOOKS,HIPPOCRATIC WRITINGS,THE PENGUIN GROUP,,R,$16.00
9780415368483,"NUTTON, VIVIAN",ANCIENT MEDICINE,TAYLOR & FRANCIS,,R,$42.95
