9780615361161,BLUEBOOK,BLUEBOOK UNIFORM SYSTEM OF CITATION 19TH,NATL ASSN OF COLLEGE STORES,19,R,$44.00
9780735569539,NEDZEL,"LEGAL REASONING, RESEARCH & WRTG FOR INTL GRAD STUDENTS (P)",ASPEN PUBLISHERS INC,2,R,$83.00
9781594601514,WYDICK,PLAIN ENGLISH FOR LAWYERS 2005,CAROLINA ACADEMIC PRESS,5,O,$20.00
