9780316548182,MANDELA,LONG WALK TO FREEDOM,LITTLE BROWN & CO,,R,$17.99
9780415310352,"FARLEY, JONATHAN",SOUTHERN AFRICA,ROUTLEDGE CHAPMAN HALL,,R,$29.95
9781588267948,BAUER,POLITICS IN SOUTHERN AFRICA: TRANSITION AND TRANSFORMATION,"LYNNE RIENNER PUBS, INC",,R,$26.50
