9780824816063,"JICAI, FENG",THREE-INCH GOLDEN LOTUS A NOVEL ON FOOT BINDING,UNIVERSITY OF HAWAII PRESS,,R,$14.95
9780872206519,WANG,IMAGES OF WOMEN IN CHINESE THOUGHT & CULTURE (P),HACKETT,,R,$18.95
9780872209541,WESTON,RULEBOOK FOR ARGUMENTS,HACKETT,4,R,$7.95
