9781429274333,MOORE,INTRO TO PRACTICE OF STATS,MPS,7,R,$157.50
9781597181099,"ACOCK, ALAN C.","A GENTLE INTRODUCTION TO STATA, REVISED THIRD EDITION",STATA CORP,3,O,$48.00
