9780120884773,"VARGHESE, GEORGE",NETWORK ALGORITHMICS: AN INTERDISCIPLINARY APPROACH TO DESIGNING FAST NETWORKED DEVICES,ACADEMIC PRESS,,O,$78.95
9780132009164,BERTSEKAS,DATA NETWORKS,PEARSON EDUCATION,2,R,$183.50
