9781589770089,"VEGA, LOPE DE",FUENTEOVEJUNA,IDEAL FOREIGN BOOKS,,R,$13.95
9781589770102,"DE MOLINA, TIRSO",EL BURLADOR DE SEVILLA,IDEAL FOREIGN BOOKS,,R,$13.95
9781589770126,"DE LA BARCA, PEDRO CALDERON",LA VIDA ES SUENO,IDEAL FOREIGN BOOKS,,R,$12.95
9781589770195,"VEGA, LOPE DE",PERIBEZY ELCOMENDADORDEOCAA,IDEAL FOREIGN BOOKS,,R,$13.95
9781589770423,"DE LA BARCA, CALDERON",EL MEDICO DE SU HONRA,IDEAL FOREIGN BOOKS,,R,$13.95
9781589770478,ZAYAS,LA TRAICION EN LA AMISTAD,IDEAL FOREIGN BOOKS,,R,$3.98
9781589770782,"VEGA, LOPE DE",EL PERRO DEL HORTELANO,IDEAL FOREIGN BOOKS,,R,$13.95
9781589770928,"LOPE DE VEGA Y. CARPIO, F. LIX",EL CASTIGO SIN VENGANZA,IDEAL FOREIGN BOOKS,,R,$13.95
9788437603582,DEGUEVARA,LA SERRANA DE LA VERA,,,R,$14.95
