9780140714715,SHAKESPEARE,AS YOU LIKE IT,THE PENGUIN GROUP,,R,$6.00
9780156364652,"O'CONNOR, FLANNERY",A GOOD MAN IS HARD TO FIND AND OTHER STORIES,HARCOURT TRADE,,R,$13.95
9780393931389,FAULKNER,AS I LAY DYING,W W NORTON & COMPANY,,R,$19.00
