9780307276766,"MORRISON, TONI",A MERCY,WESTERN PUBLISHING COMPANY,,R,$15.00
9780307387899,MCCARTHY,THE ROAD,"RANDOM HOUSE, INC.",,R,$15.00
9780312542542,"HACKER, DIANA",A POCKET STYLE MANUAL,MPS,6,R,$29.25
9780375701290,"CARSON, ANNE",AUTOBIOGRAPHY OF RED A NOVEL IN VERSE,RANDOM HOUSE,,R,$15.00
9780375705892,QUINONEZ,BODEGA DREAMS,RANDOM HOUSE,,R,$14.95
9780618871711,BECHDEL,FUN HOME,HOUGHTON MIFFLIN,,R,$13.95
9781400034291,"DANTICAT, EDWIDGE",DEW BREAKER,"RANDOM HOUSE, INC.",,R,$14.95
