9780312425791,CHANG,CAN'T STOP WON'T STOP,ST MARTINS PRESS,,R,$18.00
9780415039499,HEBDIGE,SUBCULTURE,TAYLOR & FRANCIS,,R,$32.95
9780415307109,"BENNETT, ANDY",THE POPULAR MUSIC STUDIES READER,TAYLOR & FRANCIS,,R,$49.00
9780452289185,"MARCUS, GREIL",MYSTERY TRAIN: IMAGES OF AMERICA IN ROCK 'N' ROLL MUSIC,THE PENGUIN GROUP,5,R,$17.00
9780688184742,"JONES, LEROI",BLUES PEOPLE NEGRO MUSIC IN WHITE AMERICA,WILLIAM MORROW & CO,,R,$13.99
9780816665761,"ABU-LUGHOD, JANET L.","THE CITY, REVISITED: URBAN THEORY FROM CHICAGO, LOS ANGELES, AND NEW YORK",UNIVERSITY OF CHICAGO PRESS,,R,$25.00
