9780292707948,"BLACK, JEREMY",GODS DEMONS AND SYMBOLS OF ANCIENT MESOPOTAMIA; AN ILLUSTRATED DICTIONARY,UNIVERSITY OF TEXAS PRESS,,R,$19.95
9780300072785,"JACOBSEN, THORKILD",THE HARPS THAT ONCE . . .: SUMERIAN POETRY IN TRANSLATION,TRILITERAL/YALE U PRESS,,R,$25.00
9781883053765,"FOSTER, BENJAMIN R.",BEFORE THE MUSES: AN ANTHOLOGY OF AKKADIAN LITERATURE,CDL PRESS,3,R,$50.00
