9780132306379,BICKEL,MATHEMATICAL STATISTICS (V1) (UPD),PEARSON EDUCATION,2,O,$94.75
9780534243128,CASELLA G,STATISTICAL INFERENCE 2ND ED,CENGAGE,2,R,$268.95
