9780199569762,"ROTTER, ANDREW J.",HIROSHIMA: THE WORLD'S BOMB,OXFORD UNIVERSITY PRESS,,R,$19.95
9780300139259,"HUNT, MICHAEL H.",IDEOLOGY AND U.S. FOREIGN POLICY,TRILITERAL/YALE U PRESS,,R,$20.00
9780465021390,"GILLON, STEVEN M.",PEARL HARBOR: FDR LEADS THE NATION INTO WAR,HARPER & ROW (BASIC),,R,$25.99
9780520229198,"LOGEVALL, FREDRIK",CHOOSING WAR THE LOST CHANCE FOR PEACE AND THE ESCALATION OF WAR IN VIETNAM,CALIFORNIA-PRINCETON,,R,$28.95
9780520251625,"LAWRENCE, MARK ATWOOD",ASSUMING THE BURDEN: EUROPE AND THE AMERICAN COMMITMENT TO WAR IN VIETNAM,CALIFORNIA-PRINCETON,,R,$26.95
9780691125695,"TRACHTENBERG, MARC",CRAFT OF INTERNATIONAL HISTORY: A GUIDE TO METHOD,PRINCETON UNIVERSITY PRESS,,R,$28.95
9780812970579,"MACMILLAN, MARGARET",NIXON AND MAO: THE WEEK THAT CHANGED THE WORLD,RANDOM,,R,$17.00
9780812978964,"CUMINGS, BRUCE",KOREAN WAR: A HISTORY,"RANDOM HOUSE, INC.",,R,$16.00
