9780061120060,HURSTON,THEIR EYES WERE WATCHING GOD (DELUXE TRADE ED),HARPERCOLLINS PUBLISHERS,,R,$15.99
9780156031820,WALKER,COLOR PURPLE,HARCOURT HOUGHTON MIFFLIN,,R,$8.95
9780393302905,MANDELA,PART OF MY SOUL WENT WITH HIM,INGRAM LIGHTNING SOURCE,,R,$16.95
9780679766759,SAPPHIRE,PUSH,DAVID MCKAY,,R,$13.00
9780907015673,NICHOLS,I IS A LONG MEMORIED WOMAN,RED SEA PRESS,,R,$11.95
9780980059021,"CHISHOLM, SHIRLEY",UNBOUGHT AND UNBOSSED: EXPANDED 40TH ANNIVERSARY EDITION,INGRAM LIGHTNING SOURCE,,R,$15.99
9781400033416,"MORRISON, TONI",BELOVED,"RANDOM HOUSE, INC.",,R,$15.00
9781558614987,"MARSHALL, PAULE","BROWN GIRL, BROWNSTONES","NATIONAL BOOK NETWORK, INC.",,R,$16.95
9781580911863,"LORDE, AUDRE",SISTER OUTSIDER: ESSAYS AND SPEECHES,"RANDOM HOUSE, INC.",,R,$16.99
