9780470191439,CHING,BUILDING CODES ILLUSTRATED,HALSTAD,3,R,$55.00
9781592535576,"VISOCKY O'GRADY, JENNIFER",A DESIGNER'S RESEARCH MANUAL: SUCCEED IN DESIGN BY KNOWING YOUR CLIENTS AND WHAT THEY REALLY NEED,QUAYSIDE PUBLISHING GROUP,,R,$25.00
9781856695190,"DOWDY, CLARE",ONE OFF: INDEPENDENT RETAIL DESIGN,HACHETTE BOOK GROUP,,R,$45.00
