9780199535811,"SHAKESPEARE, WILLIAM",HAMLET,OXFORD UNIVERSITY PRESS,,R,$10.95
9780558975708,ETTINGER,PSYCHOPHARMACOLOGY,PEARSON EDUCATION,,R,$89.50
9780871401182,FREUD,INTRO LECTURES ON PSYCHOANALYSIS,W W NORTON & COMPANY,,R,$18.95
9781593858193,KINGDON DAVID G.,COGNITIVE THERAPY OF SCHIZOPHRENIA,"GUILFORD PUBLICATIONS,INC",,R,$30.00
