9780226080628,"BURK, DAN L.",PATENT CRISIS AND HOW THE COURTS CAN SOLVE IT,UNIVERSITY OF CHICAGO PRESS,,R,$27.50
9780262640664,"NUECHTERLEIN, JONATHAN E.",DIGITAL CROSSROADS: AMERICAN TELECOMMUNICATIONS POLICY IN THE INTERNET AGE,TRILITERAL/HARVARD U. PRESS,,R,$27.00
9780735510425,SOLOVE,"PRIVACY, INFORMATION, AND TECHNOLOGY, THIRD EDITION",ASPEN PUBLISHERS INC,3,R,$61.00
9780804752374,"NISSENBAUM, HELEN","PRIVACY IN CONTEXT: TECHNOLOGY, POLICY, AND THE INTEGRITY OF SOCIAL LIFE",UNIVERSITY OF CHICAGO PRESS,,R,$24.95
