9780060937164,"FONER, ERIC","RECONSTRUCTION: AMERICA'S UNFINISHED REVOLUTION, 1863-1877",HARPERCOLLINS PUBLISHERS,,R,$23.99
9780195168952,"MCPHERSON, JAMES M.",BATTLE CRY OF FREEDOM THE ERA OF THE CIVIL WAR,OXFORD UNIVERSITY PRESS,,R,$18.95
