9780205151660,"KENNEDY, X. J.","BACKPACK LITERATURE: AN INTRODUCTION TO FICTION, POETRY, DRAMA AND WRITING",ALLYN & BACON INC.,4,R,$64.50
9781932511628,"BOHINCE, PAULA",INCIDENT AT THE EDGE OF BAYONET WOODS,CONSORTIUM BOOK SALES,,R,$14.95
