9780073380155,BEER,STATICS & MECHANICS OF MATERIALS,MCGRAW-HILL BOOK,,R,$183.25
9780131395060,"DOWLING, NORMAN E.",MECHANICAL BEHAVIOR OF MATERIALS,PEARSON EDUCATION,4,R,$193.25
