9780143116134,"LESSIG, LAWRENCE",REMIX: MAKING ART AND COMMERCE THRIVE IN THE HYBRID ECONOMY,THE PENGUIN GROUP,,R,$17.00
9780820478616,"AYERS, MICHAEL D.",CYBERSOUNDS: ESSAYS ON VIRTUAL MUSIC CULTURE,"PETER LANG PUBLISHING, INC",,R,$32.95
