9780226206837,"EMERSON, ROBERT M.",WRITING ETHNOGRAPHIC FIELDNOTES,UNIVERSITY OF CHICAGO PRESS,2,R,$19.00
9780226568195,"NARAYAN, KIRIN",ALIVE IN THE WRITING: CRAFTING ETHNOGRAPHY IN THE COMPANY OF CHEKHOV,UNIVERSITY OF CHICAGO PRESS,,R,$17.00
9780520257764,"BORNEMAN, JOHN",BEING THERE: THE FIELDWORK ENCOUNTER AND THE MAKING OF TRUTH,CALIFORNIA-PRINCETON,,R,$23.95
