9780143039693,RIZAL,NOLI ME TANGERE (TOUCH ME NOT),THE PENGUIN GROUP,,R,$17.00
9780231148986,"PARK, WAN-SUH",WHO ATE UP ALL THE SHINGA?: AN AUTOBIOGRAPHICAL NOVEL,PERSEUS DISTRIBUTION,,R,$24.50
9781885445278,LEE,YI KWANG SU & MODERN KOREAN LITERATURE : MUJONG,EAST ASIA PROGRAM,,R,$35.00
