9780521785679,"HOBBS, PETER VICTOR",BASIC PHYSICAL CHEMISTRY FOR THE ATMOSPHERIC SCIENCES,CAMBRIDGE UNIVERSITY PRESS,2,O,$49.00
9780632059058,"ANDREWS, JULIAN E.",AN INTRODUCTION TO ENVIRONMENTAL CHEMISTRY,BLACKWELL PUBLICATIONS,2,R,$94.95
9781441995025,CHAPIN,PRIN OF TERRESTRIAL ECOSYSTEM ECOLOGY,SPRINGER,2,O,$69.95
