9780470383346,BOYCE,ELEMENTARY DIFFERENTIAL EQUATIONS,JOHN WILEY & SONS,9,R,$239.25
9780470383353,BOYCE,SSM ELEMENTARY DIFF EQUATIONS,JOHN WILEY & SONS,9,O,$75.75
