9780231125710,"KRISHNA, ANIRUDH",ACTIVE SOCIAL CAPITAL TRACING THE ROOTS OF DEVELOPMENT AND DEMOCRACY,COLUMBIA UNIVERSITY PRESS,,R,$29.00
9780521010504,WOOD,INSURGENT COLLECTIVE ACTION & CIVIL WAR IN EL SALVADOR (P),CAMBRIDGE UNIVERSITY PRESS,,R,$32.99
9780521187251,BUNCE VALERIE,DEFEATING AUTHORITARIAN LEADERS IN POST-COMMU,CAMBRIDGE UNIVERSITY PRESS,,R,$30.00
9780521670043,KALYVAS,LOGIC OF VIOLENCE IN CIVIL WAR (P),CAMBRIDGE UNIVERSITY PRESS,,R,$35.00
9780521671422,"ACEMOGLU, DARON",ECONOMIC ORIGINS OF DICTATORSHIP AND DEMOCRACY,CAMBRIDGE UNIVERSITY PRESS,,R,$23.99
9780521712347,LICHBACH,COMPARATIVE POLITICS,CAMBRIDGE UNIVERSITY PRESS,2,R,$35.00
9780801476686,"MERTHA, ANDREW C.",CHINA'S WATER WARRIORS: CITIZEN ACTION AND POLICY CHANGE,CORNELL UNIVERSITY PRESS,,R,$22.95
