9780844276793,"VARONA-LACEY, GLADYS",INTRODUCCION A LA LITERATURA HISPANOAMERICANA: DE LA CONQUISTA AL SIGLO XX,MCGRAW-HILL BOOK,,R,$100.00
9781400034956,VINTAGE ESPANOL,CRONICA DE UNA MUERTE ANUNCIADA,"RANDOM HOUSE, INC.",,R,$12.95
9788433924643,"BOLANO, ROBERTO",NOCTURNO DE CHILE CHILEAN NOCTURNE,IDEAL FOREIGN BOOKS,,R,$33.95
9788437605128,"RULFO, JUAN","LLANO EN LLAMAS, EL","ADLERS FOREIGN BOOKS, INC",,R,$14.99
9788437619149,"TRIANA, JOSE",NOCHE DE LOS ASESINOS,IDEAL FOREIGN BOOKS,,R,$3.98
9788437621739,"USIGLI, RODOLFO",EL GESTICULADOR,IDEAL FOREIGN BOOKS,,R,$17.95
9788497400329,"PARRA, TERESA DE LA",LAS MEMORIAS DE MAMA BLANCA,IDEAL FOREIGN BOOKS,,O,$34.95
9789684111813,"FUENTES,C",AURA,"ADLERS FOREIGN BOOKS, INC",,R,$14.95
