9780314279828,"DRESSLER, JOSHUA","CASES AND MATERIALS ON CRIMINAL LAW, 6TH",WEST GROUP,6,R,$216.00
9780769848938,"DRESSLER, JOSHUA",UNDERSTANDING CRIMINAL LAW,MATTHEW BENDER,6,O,$43.00
9781464120152,ICLICKER,ICLICKER+,MPS,,R,$0.00
