9780060559786,BLANCHARD,"LEVERAGE YOUR BEST, DITCH THE REST",HARPERCOLLINS PUBLISHERS,,R,$22.99
9780688039691,"BLANCHARD, KENNETH H.",LEADERSHIP & THE ONE MINUTE MANAGER INCREASING EFFECTIVENESS THROUGH SITUATIONAL LEADERSHIP,WILLIAM MORROW & CO,,R,$21.99
9780982461105,HARDEN,WHAT MAKES YOU TICK AND WHAT TICKS YOU OFF,GREYSTONE CONSULTING GROUP,,R,$17.50
