9780131830639,"LEE, SHERMAN E.",A HISTORY OF FAR EASTERN ART,PEARSON EDUCATION,5,R,$158.75
9780500203811,"KERLOGUE, FIONA",ARTS OF SOUTHEAST ASIA,THAMES & HUDSON,,R,$16.95
