9780471827597,RYBICKI,RADIATIVE PROC IN ASTROPHYSICS,JOHN WILEY & SONS,1,R,$163.00
9781891389344,OSTERBROCK,ASTROPHYSICS OF GASEOUS NEBULAE ACTIVE GALACTIC NUCLEI,UNIVERSITY SCIENCE BOOKS,2,R,$88.50
