9780131118928,"GRIFFITHS, DAVID J.",INTRODUCTION TO QUANTUM MECHANICS,PEARSON EDUCATION,2,R,$164.50
9780748740789,"FRENCH, A. P.",AN INTRODUCTION TO QUANTUM PHYSICS,TAYLOR & FRANCIS,,R,$77.95
