9781587789359,RHODE,LEGAL ETHICS: LAW STORIES,WEST GROUP,,R,$43.25
9781599418544,"MORGAN, THOMAS D.","PROFESSIONAL RESPONSIBILITY, PROBLEMS AND MATERIALS",WEST GROUP,11,R,$199.00
9781599419459,MORGAN,2012 SELECTED STANDARDS ON PROF RESPONSIBILITY (P),WEST GROUP,,R,$43.00
