9780192801784,MCMAHON,COLD WAR,OXFORD UNIVERSITY PRESS,,O,$11.95
9780195317107,"TROY, GIL",REAGAN REVOLUTION,OXFORD UNIVERSITY PRESS,,O,$11.95
9780199205523,"CLAPHAM, ANDREW",HUMAN RIGHTS: A VERY SHORT INTRODUCTION,OXFORD UNIVERSITY PRESS,,O,$11.95
9780199588503,"SIRACUSA, JOSEPH M.",DIPLOMACY: A VERY SHORT INTRODUCTION,OXFORD UNIVERSITY PRESS,,O,$11.95
9780199591640,"SKIDELSKY, ROBERT",KEYNES: A VERY SHORT INTRODUCTION,OXFORD UNIVERSITY PRESS,,O,$11.95
