9780156907392,WOOLF,TO THE LIGHTHOUSE,HARCOURT BRACE JOVANOVICH,3,R,$13.95
9780199535989,"WILDE, OSCAR",THE PICTURE OF DORIAN GRAY,OXFORD UNIVERSITY PRESS,,R,$7.95
9780199536443,"JOYCE, JAMES",A PORTRAIT OF THE ARTIST AS A YOUNG MAN,OXFORD UNIVERSITY PRESS,,R,$8.95
9780199536580,"WOOLF, VIRGINIA",JACOB'S ROOM,OXFORD UNIVERSITY PRESS,,R,$11.95
9780205747467,WILLIAMS,STYLE LESSONS IN CLARITY AND GRACE,ALLYN & BACON INC.,10,O,$37.20
9780393311464,"RHYS, JEAN",VOYAGE IN THE DARK,W W NORTON & COMPANY,,R,$13.95
9780684829463,FREUD,DORA,"SIMON & SCHUSTER, INC.",3,R,$14.99
