9780143116332,"DEMOS, JOHN",ENEMY WITHIN: A SHORT HISTORY OF WITCH-HUNTING,THE PENGUIN GROUP,,R,$17.00
9780195174830,DEMOS,ENTERTAINING SATAN (UPD),OXFORD UNIVERSITY PRESS,,R,$24.99
9780375706905,"NORTON, MARY BETH",IN THE DEVILS SNARE THE SALEM WITCHCRAFT CRISIS OF 1692,RANDOM HOUSE,,R,$17.00
9780521558204,"ROSENTHAL, BERNARD",SALEM STORY READING THE WITCH TRIALS OF 1692,CAMBRIDGE UNIVERSITY PRESS,,R,$42.00
9780674785267,BOYER,SALEM POSSESSED,TRILITERAL/HARVARD U. PRESS,3,R,$24.50
9781555534158,"HALL, DAVID D.",WITCHHUNTING IN SEVENTEENTHCENTURY NEW ENGLAND A DOCUMENTARY HISTORY 16381693,UNIV PRESS OF NEW ENGLAND,2,R,$25.00
