9788421825488,GARCIA LORCA,CASA DE BERNARDA ALBA,IDEAL FOREIGN BOOKS,,R,$14.95
9788423340620,LAFORET,NADA,IDEAL FOREIGN BOOKS,,R,$19.95
9788437601854,UNAMUNO,SAN MANUEL BUENO MARTIR (CATEDRA),"ADLERS FOREIGN BOOKS, INC",,R,$14.99
9788437624952,PEREZ GALDOS,TRISTANA,IDEAL FOREIGN BOOKS,,R,$18.95
9788466318297,"MILLAS, JUAN JOSE",EL DESORDEN DE TU NOMBRE,IDEAL FOREIGN BOOKS,4,R,$39.95
9788467033366,BUERO-VALLEJO,TRAGALUZ,IDEAL FOREIGN BOOKS,,R,$19.95
