9780230248144,"HOSOE, NOBUHIRO",TEXTBOOK OF COMPUTABLE GENERAL EQUILIBRIUM MODELING: PROGRAMMING AND SIMULATIONS,MPS,,R,$105.00
9780521739023,MILLER,INPUT-OUTPUT ANALYSIS,CAMBRIDGE UNIVERSITY PRESS,2,O,$74.00
9780538746311,RAGSDALE,SPREADSHEET MODELING & DECISION ANALYSIS,SOUTH-WESTERN PUBLISHING CO.,6,O,$278.95
9781412949644,GILBERT,AGENT-BASED MODELS,SAGE PUBLICATIONS,,R,$18.00
