9780866123372,DEROOS,HOTEL ASSET MANAGEMENT,ED INSTITUTE AHMA,2,R,$67.75
9781883249793,"HUDSON-WILSON, SUSAN",MODERN REAL ESTATE PORTFOLIO MANAGEMENT,JOHN WILEY & SONS,,R,$85.00
