9780156031639,WOOLF,THREE GUINEAS (ANNOTATED/INTRO BY MARCUS),HOUGHTON MIFFLIN,,R,$15.00
9780521001809,"GOLDSTEIN, JOSHUA S.",WAR AND GENDER HOW GENDER SHAPES THE WAR SYSTEM AND VICE VERSA,CAMBRIDGE UNIVERSITY PRESS,,R,$29.99
9780521173544,"EVANGELISTA, MATTHEW","GENDER, NATIONALISM, AND WAR: CONFLICT ON THE MOVIE SCREEN",CAMBRIDGE UNIVERSITY PRESS,,R,$32.99
