9780078025075,"CHARLTON, KATHERINE",ROCK MUSIC STYLES,MCGRAW-HILL BOOK,6,R,$90.00
9780205763788,GAROFALO,ROCKIN' OUT: POP MUSIC IN THE USA,ALLYN & BACON INC.,5,R,$84.75
