9780761972112,"PALAN, RONAN P.",IMAGINED ECONOMIES OF GLOBALIZATION,8039,,R,$47.95
9780807050736,MOORE,SOCIAL ORIGINS OF DICTATORSHIP & DEMOCRACY W/NEW FOREWORD,HOUGHTON MIFFLIN,,R,$28.00
9780807056431,POLANYI,GREAT TRANSFORMATION THE POLITICAL AND ECONOMIC ORIGINS OF OUR TIME,BEACON PRESS,2,R,$25.00
