9780061353246,"ARIELY, DAN",PREDICTABLY IRRATIONAL: THE HIDDEN FORCES THAT SHAPE OUR DECISIONS,HARPERCOLLINS PUBLISHERS,,R,$15.99
9780143122012,"PINKER, STEVEN",THE BETTER ANGELS OF OUR NATURE: WHY VIOLENCE HAS DECLINED,THE PENGUIN GROUP,,R,$20.00
9780195389395,CECI,MATHEMATICS OF SEX,OXFORD UNIVERSITY PRESS,,R,$34.95
9780307951793,"WATTS, DUNCAN J.",EVERYTHING IS OBVIOUS: HOW COMMON SENSE FAILS US,WESTERN PUBLISHING COMPANY,,R,$16.00
9780316010665,"GLADWELL, MALCOLM",BLINK: THE POWER OF THINKING WITHOUT THINKING,LITTLE BROWN & CO,,R,$15.99
9780316036139,"CHRISTAKIS, NICHOLAS A.",CONNECTED: THE SURPRISING POWER OF OUR SOCIAL NETWORKS AND HOW THEY SHAPE OUR LIVES -- HOW YOUR FRIENDS' FRIENDS' FRIENDS AFFECT,LITTLE BROWN & CO,,R,$15.99
