9780312440824,HJORTSHOJ,TRANSITION TO COLLEGE WRITING,ST MARTINS PRESS,2,R,$22.50
9780674027480,"MACFARQUHAR, RODERICK",MAO'S LAST REVOLUTION,TRILITERAL/HARVARD U. PRESS,,R,$23.50
9780802170446,"LIANKE, YAN",SERVE THE PEOPLE!,GROVE/ATLANTIC,,R,$14.00
9781563247378,"SCHOENHALS, MICHAEL","CHINA'S CULTURAL REVOLUTION, 1966-1969: NOT A DINNER PARTY","M.E. SHARPE, INC.",,O,$30.95
9781844670437,"LIXIONG, WANG",STRUGGLE FOR TIBET,W W NORTON & COMPANY,,R,$17.95
