9780872207806,IVANHOE,READINGS IN CLASSICAL CHINESE PHILOSOPHY,HACKETT,2,R,$28.95
9781603844680,"VAN NORDEN, BRYAN W.",INTRODUCTION TO CLASSICAL CHINESE PHILOSOPHY,HACKETT PUBLISHING CO,,R,$15.95
