9780073051949,BROWN,COMPLEX VARIABLES & APPL,MCGRAW-HILL BOOK,8,R,$211.25
9780195112542,"KNOWLES, JAMES K.",LINEAR VECTOR SPACES AND CARTESIAN TENSORS,OXFORD UNIVERSITY PRESS,,R,$84.95
