9780226401195,"JOHNS, ADRIAN",PIRACY: THE INTELLECTUAL PROPERTY WARS FROM GUTENBERG TO GATES,UNIVERSITY OF CHICAGO PRESS,,R,$22.50
9780816648818,SERRES,PARASITE (NEW INTRO BY WOLFE) (P),UNIVERSITY OF MINNESOTA PRESS,,R,$19.95
9780816650446,GALLOWAY,EXPLOIT,UNIVERSITY OF MINNESOTA PRESS,,R,$18.95
9780822350828,"PANG, LAIKWAN",CREATIVITY AND ITS DISCONTENTS: CHINA'S CREATIVE INDUSTRIES AND INTELLECTUAL PROPERTY RIGHTS OFFENSES,DUKE UNIVERSITY PRESS,,R,$24.95
9781595581228,"DRAHOS, PETER",INFORMATION FEUDALISM: WHO OWNS THE KNOWLEDGE ECONOMY?,PERSEUS DISTRIBUTION,,R,$16.95
9781844574117,"LOBATO, RAMON",SHADOW ECONOMIES OF CINEMA: MAPPING INFORMAL FILM DISTRIBUTION,MPS,,R,$24.95
9781890951948,"HELLER-ROAZEN, DANIEL",THE ENEMY OF ALL: PIRACY AND THE LAW OF NATIONS,TRILITERAL/HARVARD U. PRESS,,R,$28.95
