9782035834164,MOLIERE,BOURGEOIS GENTILHOMME (CL),IDEAL FOREIGN BOOKS,,R,$6.95
9782070389933,PONGE FRANCIS,PARTI PRIS DES CHOSES,IDEAL FOREIGN BOOKS,,R,$10.95
9782210754478,REZA,ART (MAGNARD#40),IDEAL FOREIGN BOOKS,,R,$14.95
9782708706705,MABANCKOU,BLEU BLANC ROUGE,IDEAL FOREIGN BOOKS,,R,$39.95
