9780964883741,DARLING,MOLECULAR VISIONS ORGANIC MODEL KIT #3,DARLING MODELS,,R,$12.75
9780981519456,LOUDON,2 PKG ORGANIC CHEMISTRY + SG/SSM,UNIVERSITY OF CHICAGO PRESS,5,R,$108.25
