9780471586999,WOOD,POWER GENERATION OPERATION & CONTROL (W/3.5 DISK ONLY),JOHN WILEY & SONS,2,R,$159.00
9781111425777,GLOVER,POWER SYSTEM ANALYSIS AND DESIGN,CENGAGE,5,O,$256.95
