9780393931259,BURKHOLDER,HISTORY OF WESTERN MUSIC,W W NORTON & COMPANY,8,R,$92.00
9780393931273,BURKHOLDER,NORTON ANTHOLOGY OF WESTERN MUSIC (V2),W W NORTON & COMPANY,6,R,$46.00
9780393932409,BURKHOLDER,NORTON ANTHOLOGY OF WESTERN MUSIC (V3),W W NORTON & COMPANY,6,R,$46.00
