9780314168917,GARNER,REDBOOK A MANUAL ON LEGAL STYLE,WEST GROUP,,R,$48.00
9780615361161,BLUEBOOK,BLUEBOOK UNIFORM SYSTEM OF CITATION 19TH,NATL ASSN OF COLLEGE STORES,19,R,$44.00
9780735576667,NEUMANN,LEGAL REASONING & LEGAL WRITING,ASPEN PUBLISHERS INC,6,R,$95.00
9781454808473,SLOAN,"BASIC LEGAL RESEARCH: TOOLS AND STRATEGIES, 5TH EDITION",ASPEN PUBLISHERS INC,5,R,$93.00
