9780240811581,"HURBIS-CHERRIER, MICK",VOICE & VISION: A CREATIVE APPROACH TO NARRATIVE FILM AND DV PRODUCTION,ELSEVIER SCI PUBL CO INC,2,O,$54.95
9780452286788,ASCHER,FILMMAKER'S HANDBOOK (COMPLETELY REV & UPD),MERIDIAN PRESS,,R,$25.00
9780805081817,HAMPE,MAKING DOCUMENTARY FILMS & VIDEOS,"HENRY HOLT & CO, INC",2,R,$21.99
