9780716779391,ICLICKER,ICLICKER,W H FREEMAN & COMPANY,,R,$40.75
9781454812180,MARTYN,"THE LAW GOVERNING LAWYERS: NATIONAL RULES, STANDARDS, STATUTES, AND STATE LAWYER CODES, 2012-2013 EDITION",ASPEN PUBLISHERS INC,,R,$43.00
9781599414010,HAZARD,LAW AND ETHICS OF LAWYERING,WEST GROUP,5,R,$201.00
