9780674018211,MASSEY,AMERICAN APARTHEID,TRILITERAL/HARVARD U. PRESS,,R,$28.00
9780912764368,RESKIN,REALITIES OF AFFIRMATIVE ACTION IN EMPLOYMENT,AMERICAN SOCIOLOGICAL ASSOC.,,R,$25.00
