9780739148983,"STUBER, JENNY M.",INSIDE THE COLLEGE GATES: HOW CLASS AND CULTURE MATTER IN HIGHER EDUCATION,"ROWMAN & LITTLEFIELD, INC",,R,$60.00
9780805845167,OGBU,BLACK AMERICAN STUDENTS IN AN AFFLUENT SUBURB,ERLBAUM LAWRENCE ASSOC INC,,R,$49.95
9780813343587,MACLEOD,AIN'T NO MAKIN' IT,WESTVIEW PUBLISHERS,3,R,$44.00
