9780716779391,ICLICKER,ICLICKER,W H FREEMAN & COMPANY,,R,$40.75
9781420082586,"SADOFF, AHREN",QUESTIONING THE UNIVERSE: CONCEPTS IN PHYSICS,TAYLOR & FRANCIS,,R,$77.95
