9780253216724,"BECKER, JUDITH O.","DEEP LISTENERS: MUSIC, EMOTION, AND TRANCING",INDIANA UNIVERSITY PRESS,,R,$29.95
9780889204218,"BECK, GUY L.",SACRED SOUND: EXPERIENCING MUSIC IN WORLD RELIGIONS [WITH CD (AUDIO)],WILFRID LAURIER UNIVERSITY,,R,$44.95
9780892814558,"SCHAFER, R. MURRAY",SOUNDSCAPE OUR SONIC ENVIRONMENT AND THE TUNING OF THE WORLD,INNER TRADITIONS INTERNATIONAL LTD,,R,$16.95
