9780140714630,"SHAKESPEARE, WILLIAM",TRAGEDY OF OTHELLO THE MOOR OF VENICE,THE PENGUIN GROUP,,R,$6.00
9780226150772,"RACINE, JEAN B.",THREE PLAYS OF RACINE PHAEDRA BRITANNICUS ANDROMACHE,UNIVERSITY OF CHICAGO PRESS,,R,$17.50
9780312440824,HJORTSHOJ,TRANSITION TO COLLEGE WRITING,ST MARTINS PRESS,2,O,$22.50
9781551119106,MARLOWE,EDWARD THE SECOND,BROADVIEW PRESS,,R,$17.95
9781904271512,WEBSTER JOHN,DUCHESS OF MALFI,CENGAGE,,R,$17.00
